session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s003,71781,5906,0x0a13,21,12,011712000C0A13EE0063343EA0323ABD121633BD09
radar_s003,71814,5907,0x0a38,10,1,01171300010A38C902FD
radar_s003,71815,5908,0x0a18,11,2,01171400020A18ED0200FD
radar_s003,71816,5909,0x0a16,17,8,01171500080A16E80100000014AEB741B2
radar_s003,71819,5910,0x0f09,11,2,01171600020F09FB0100FE
radar_s003,71820,5911,0x0a17,17,8,01171700080A17EB33E9D43C3CCCB13EB2
radar_s003,71821,5912,0x0a13,21,12,011718000C0A13E40034B83DC02AFFBC8D6FD0BD68
radar_s003,71822,5913,0x0a14,13,4,01171900040A14EA0000984126
radar_s003,71825,5914,0x0100,33,24,01171A00180100EA6272656174682072617465203D2031392E30303030303020EE
radar_s003,71859,5915,0x0a38,10,1,01171B00010A38C102FD
radar_s003,71882,5916,0x0a13,21,12,01171C000C0A13E00098D8BCC06787BC943E1FBE94
radar_s003,71915,5917,0x0a38,10,1,01171D00010A38C702FD
radar_s003,71916,5918,0x0a18,11,2,01171E00020A18E70200FD
radar_s003,71919,5919,0x0a16,17,8,01171F00080A16E20100000014AEB741B2
radar_s003,71919,5920,0x0f09,11,2,01172000020F09CD0100FE
radar_s003,71920,5921,0x0a17,17,8,01172100080A17DD33E9D43C3CCCB13EB2
radar_s003,71923,5922,0x0a13,21,12,011722000C0A13DEC070343F00ACE4BAB86E34BEEA
radar_s003,71924,5923,0x0a14,13,4,01172300040A14D00000984126
radar_s003,71928,5924,0x0100,33,24,01172400180100D46272656174682072617465203D2031392E30303030303020EE
radar_s003,71960,5925,0x0a38,10,1,01172500010A38FF02FD
radar_s003,71984,5926,0x0a13,21,12,011726000C0A13DA00945E3EC061563CFF3713BEA5
radar_s003,72019,5927,0x0a38,10,1,01172700010A38FD02FD
radar_s003,72020,5928,0x0a18,11,2,01172800020A18D10200FD
radar_s003,72020,5929,0x0a16,17,8,01172900080A16D40100000014AEB741B2
radar_s003,72021,5930,0x0f09,11,2,01172A00020F09C70100FE
radar_s003,72021,5931,0x0a17,17,8,01172B00080A17D733E9D43C3CCCB13EB2
radar_s003,72024,5932,0x0a13,21,12,01172C000C0A13D0C08BD43F408CE43C84B576BDB1
radar_s003,72025,5933,0x0a14,13,4,01172D00040A14DE000090412E
radar_s003,72030,5934,0x0100,33,24,01172E00180100DE6272656174682072617465203D2031382E30303030303020EF
radar_s003,72061,5935,0x0a38,10,1,01172F00010A38F502FD
radar_s003,72085,5936,0x0a13,21,12,011730000C0A13CC0059453FD00D2F3DF08C433D11
radar_s003,72120,5937,0x0a38,10,1,01173100010A38EB02FD
radar_s003,72120,5938,0x0a18,11,2,01173200020A18CB0200FD
radar_s003,72120,5939,0x0a16,17,8,01173300080A16CE0100000014AEB741B2
radar_s003,72121,5940,0x0f09,11,2,01173400020F09D90100FE
radar_s003,72122,5941,0x0a17,17,8,01173500080A17C933E9D43C3CCCB13EB2
radar_s003,72125,5942,0x0a13,21,12,011736000C0A13CA00CC913DC0846C3D042B0F3E94
radar_s003,72126,5943,0x0a14,13,4,01173700040A14C4000090412E
radar_s003,72129,5944,0x0100,33,24,01173800180100C86272656174682072617465203D2031382E30303030303020EF
radar_s003,72130,5945,0x0a15,13,4,01173900040A15CB0000A2421F
radar_s003,72133,5946,0x0100,32,23,01173A00170100C568656172742072617465203D2038312E303030303030208D
radar_s003,72166,5947,0x0a38,10,1,01173B00010A38E102FD
radar_s003,72190,5948,0x0a13,21,12,01173C000C0A13C00013953E58A9953DB06F393EC6
radar_s003,72223,5949,0x0a38,10,1,01173D00010A38E702FD
radar_s003,72224,5950,0x0a18,11,2,01173E00020A18C70200FD
radar_s003,72225,5951,0x0a16,17,8,01173F00080A16C20100000014AEB741B2
radar_s003,72226,5952,0x0f09,11,2,01174000020F09AD0100FE
radar_s003,72229,5953,0x0a17,17,8,01174100080A17BD33E9D43C3CCCB13EB2
radar_s003,72230,5954,0x0a13,21,12,011742000C0A13BE00A2BC3DF0E2B53D28AD223EDF
radar_s003,72231,5955,0x0a14,13,4,01174300040A14B0000090412E
radar_s003,72234,5956,0x0100,33,24,01174400180100B46272656174682072617465203D2031382E30303030303020EF
radar_s003,72270,5957,0x0a38,10,1,01174500010A389F02FD
radar_s003,72291,5958,0x0a13,21,12,011746000C0A13BA0024C5BD18D4D63D4653B33D1F
radar_s003,72324,5959,0x0a38,10,1,01174700010A389D02FD
radar_s003,72324,5960,0x0a18,11,2,01174800020A18B10200FD
radar_s003,72329,5961,0x0a16,17,8,01174900080A16B40100000014AEB741B2
radar_s003,72329,5962,0x0f09,11,2,01174A00020F09A70100FE
radar_s003,72330,5963,0x0a17,17,8,01174B00080A17B733E9D43C3CCCB13EB2
radar_s003,72331,5964,0x0a13,21,12,01174C000C0A13B000860ABE681EF83D001C38B9E3
radar_s003,72332,5965,0x0a14,13,4,01174D00040A14BE000090412E
radar_s003,72335,5966,0x0100,33,24,01174E00180100BE6272656174682072617465203D2031382E30303030303020EF
radar_s003,72369,5967,0x0a38,10,1,01174F00010A389502FD
radar_s003,72392,5968,0x0a13,21,12,011750000C0A13AC0080643EE6920C3E5D508FBD5C
radar_s003,72424,5969,0x0a38,10,1,01175100010A388B02FD
radar_s003,72425,5970,0x0a18,11,2,01175200020A18AB0200FD
radar_s003,72429,5971,0x0a16,17,8,01175300080A16AE0100000014AEB741B2
radar_s003,72430,5972,0x0f09,11,2,01175400020F09B90100FE
radar_s003,72431,5973,0x0a17,17,8,01175500080A17A933E9D43C3CCCB13EB2
radar_s003,72432,5974,0x0a13,21,12,011756000C0A13AA00F8E53D22921C3EB683CCBD09
radar_s003,72433,5975,0x0a14,13,4,01175700040A14A40000884136
radar_s003,72436,5976,0x0100,33,24,01175800180100A86272656174682072617465203D2031372E30303030303020E0
radar_s003,72469,5977,0x0a38,10,1,01175900010A388302FD
radar_s003,72492,5978,0x0a13,21,12,01175A000C0A13A6005B4ABE44A12B3E3ACEAEBD47
radar_s003,72525,5979,0x0a38,10,1,01175B00010A388102FD
radar_s003,72526,5980,0x0a18,11,2,01175C00020A18A50200FD
radar_s003,72529,5981,0x0a16,17,8,01175D00080A16A00100000014AEB741B2
radar_s003,72529,5982,0x0f09,11,2,01175E00020F09B30100FE
radar_s003,72530,5983,0x0a17,17,8,01175F00080A17A333E9D43C3CCCB13EB2
radar_s003,72533,5984,0x0a13,21,12,011760000C0A139C000C5E3D8651393E3B6C13BDB9
radar_s003,72534,5985,0x0a14,13,4,01176100040A14920000884136
radar_s003,72538,5986,0x0100,33,24,01176200180100926272656174682072617465203D2031372E30303030303020E0
radar_s003,72570,5987,0x0a38,10,1,01176300010A38B902FD
radar_s003,72593,5988,0x0a13,21,12,011764000C0A139800C8EA3DF733453E6EB6003DBA
radar_s003,72626,5989,0x0a38,10,1,01176500010A38BF02FD
radar_s003,72629,5990,0x0a18,11,2,01176600020A189F0200FD
radar_s003,72629,5991,0x0a16,17,8,01176700080A169A0100000014AEB741B2
radar_s003,72630,5992,0x0f09,11,2,01176800020F09850100FE
radar_s003,72631,5993,0x0a17,17,8,01176900080A179533E9D43C3CCCB13EB2
radar_s003,72634,5994,0x0a13,21,12,01176A000C0A139600DA953DF1E04E3E70AEC73DC8
radar_s003,72635,5995,0x0a14,13,4,01176B00040A14980000884136
radar_s003,72640,5996,0x0100,33,24,01176C001801009C6272656174682072617465203D2031372E30303030303020E0
radar_s003,72640,5997,0x0a15,13,4,01176D00040A159F0000A2421F
radar_s003,72642,5998,0x0100,32,23,01176E001701009168656172742072617465203D2038312E303030303030208D
radar_s003,72675,5999,0x0a38,10,1,01176F00010A38B502FD
radar_s003,72700,6000,0x0a13,21,12,011770000C0A138C007E72BED7FE553E804A113EEA
radar_s003,72732,6001,0x0a38,10,1,01177100010A38AB02FD
radar_s003,72733,6002,0x0a18,11,2,01177200020A188B0200FD
radar_s003,72734,6003,0x0a16,17,8,01177300080A168E0100000014AEB741B2
radar_s003,72735,6004,0x0f09,11,2,01177400020F09990100FE
radar_s003,72739,6005,0x0a17,17,8,01177500080A178933E9D43C3CCCB13EB2
radar_s003,72740,6006,0x0a13,21,12,011776000C0A138A00B42F3E16435A3E138A143ED8
radar_s003,72741,6007,0x0a14,13,4,01177700040A14840000884136
radar_s003,72743,6008,0x0100,33,24,01177800180100886272656174682072617465203D2031372E30303030303020E0
radar_s003,72778,6009,0x0a38,10,1,01177900010A38A302FD
radar_s003,72800,6010,0x0a13,21,12,01177A000C0A13860025163EC8735B3E4AF6BF3D12
radar_s003,72833,6011,0x0a38,10,1,01177B00010A38A102FD
radar_s003,72834,6012,0x0a18,11,2,01177C00020A18850200FD
radar_s003,72835,6013,0x0a16,17,8,01177D00080A16800100000014AEB741B2
radar_s003,72836,6014,0x0f09,11,2,01177E00020F09930100FE
radar_s003,72839,6015,0x0a17,17,8,01177F00080A178333E9D43C3CCCB13EB2
radar_s003,72840,6016,0x0a13,21,12,011780000C0A137C009CA7BE216C593E90362EBC64
radar_s003,72841,6017,0x0a14,13,4,01178100040A14720000884136
radar_s003,72844,6018,0x0100,33,24,01178200180100726272656174682072617465203D2031372E30303030303020E0
radar_s003,72878,6019,0x0a38,10,1,01178300010A385902FD
radar_s003,72901,6020,0x0a13,21,12,011784000C0A137800B8B6BCB41B543E41E014BE83
radar_s003,72934,6021,0x0a38,10,1,01178500010A385F02FD
radar_s003,72934,6022,0x0a18,11,2,01178600020A187F0200FD
radar_s003,72938,6023,0x0a16,17,8,01178700080A167A0100000014AEB741B2
radar_s003,72939,6024,0x0f09,11,2,01178800020F09650100FE
radar_s003,72939,6025,0x0a17,17,8,01178900080A177533E9D43C3CCCB13EB2
radar_s003,72941,6026,0x0a13,21,12,01178A000C0A137600F2F03DC4824B3EE09589BEB1
radar_s003,72942,6027,0x0a14,13,4,01178B00040A14780000884136
radar_s003,72945,6028,0x0100,33,24,01178C001801007C6272656174682072617465203D2031372E30303030303020E0
radar_s003,72980,6029,0x0a38,10,1,01178D00010A385702FD
radar_s003,73002,6030,0x0a13,21,12,01178E000C0A1372008E21BE04B43F3E7861AABE52
radar_s003,73034,6031,0x0a38,10,1,01178F00010A385502FD
radar_s003,73035,6032,0x0a18,11,2,01179000020A18690200FD
radar_s003,73039,6033,0x0a16,17,8,01179100080A166C0100000014AEB741B2
radar_s003,73040,6034,0x0f09,11,2,01179200020F097F0100FE
radar_s003,73040,6035,0x0a17,17,8,01179300080A176F33E9D43C3CCCB13EB2
radar_s003,73042,6036,0x0a13,21,12,011794000C0A136800AB3DBE48D6303EB2729BBEA2
radar_s003,73043,6037,0x0a14,13,4,01179500040A14660000884136
radar_s003,73046,6038,0x0100,33,24,01179600180100666272656174682072617465203D2031372E30303030303020E0
radar_s003,73080,6039,0x0a38,10,1,01179700010A384D02FD
radar_s003,73102,6040,0x0a13,21,12,011798000C0A1364000C0E3DD0201F3E0EC736BE50
radar_s003,73135,6041,0x0a38,10,1,01179900010A384302FD
radar_s003,73136,6042,0x0a18,11,2,01179A00020A18630200FD
radar_s003,73139,6043,0x0a16,17,8,01179B00080A16660100000014AEB741B2
radar_s003,73139,6044,0x0f09,11,2,01179C00020F09710100FE
radar_s003,73140,6045,0x0a17,17,8,01179D00080A176133E9D43C3CCCB13EB2
radar_s003,73143,6046,0x0a13,21,12,01179E000C0A1362002A95BD00D90A3EC02F163CD5
radar_s003,73144,6047,0x0a14,13,4,01179F00040A146C000080413E
radar_s003,73148,6048,0x0100,33,24,0117A000180100506272656174682072617465203D2031362E30303030303020E1
radar_s003,73149,6049,0x0a15,13,4,0117A100040A15530000A44219
radar_s003,73151,6050,0x0100,32,23,0117A2001701005D68656172742072617465203D2038322E303030303030208E
radar_s003,73184,6051,0x0a38,10,1,0117A300010A387902FD
radar_s003,73209,6052,0x0a13,21,12,0117A4000C0A135800FC12BD48A6E83D70EB4D3E7F
radar_s003,73240,6053,0x0a38,10,1,0117A500010A387F02FD
radar_s003,73241,6054,0x0a18,11,2,0117A600020A185F0200FD
radar_s003,73243,6055,0x0a16,17,8,0117A700080A165A0100000014AEB741B2
radar_s003,73244,6056,0x0f09,11,2,0117A800020F09450100FE
radar_s003,73245,6057,0x0a17,17,8,0117A900080A175533E9D43C3CCCB13EB2
radar_s003,73249,6058,0x0a13,21,12,0117AA000C0A135600180FBDF0E2B73D4293AC3E8E
radar_s003,73250,6059,0x0a14,13,4,0117AB00040A1458000080413E
radar_s003,73252,6060,0x0100,33,24,0117AC001801005C6272656174682072617465203D2031362E30303030303020E1
radar_s003,73285,6061,0x0a38,10,1,0117AD00010A387702FD
radar_s003,73310,6062,0x0a13,21,12,0117AE000C0A135200D49E3D1043843D9EF1C13EF2
radar_s003,73342,6063,0x0a38,10,1,0117AF00010A387502FD
radar_s003,73343,6064,0x0a18,11,2,0117B000020A18490200FD
radar_s003,73344,6065,0x0a16,17,8,0117B100080A164C0100000014AEB741B2
radar_s003,73345,6066,0x0f09,11,2,0117B200020F095F0100FE
radar_s003,73349,6067,0x0a17,17,8,0117B300080A174F33E9D43C3CCCB13EB2
radar_s003,73350,6068,0x0a13,21,12,0117B4000C0A134800F01E3C00691D3DA8B4A53EE3
radar_s003,73351,6069,0x0a14,13,4,0117B500040A1446000080413E
radar_s003,73353,6070,0x0100,33,24,0117B600180100466272656174682072617465203D2031362E30303030303020E1
radar_s003,73386,6071,0x0a38,10,1,0117B700010A386D02FD
radar_s003,73410,6072,0x0a13,21,12,0117B8000C0A1344000875BE808C413C27EF4E3EF5
radar_s003,73443,6073,0x0a38,10,1,0117B900010A386302FD
radar_s003,73444,6074,0x0a18,11,2,0117BA00020A18430200FD
radar_s003,73448,6075,0x0a16,17,8,0117BB00080A16460100000014AEB741B2
radar_s003,73449,6076,0x0f09,11,2,0117BC00020F09510100FE
radar_s003,73450,6077,0x0a17,17,8,0117BD00080A174133E9D43C3CCCB13EB2
radar_s003,73451,6078,0x0a13,21,12,0117BE000C0A134200D425BF008372BC38607B3DE2
radar_s003,73452,6079,0x0a14,13,4,0117BF00040A144C000080413E
radar_s003,73455,6080,0x0100,33,24,0117C000180100306272656174682072617465203D2031362E30303030303020E1
radar_s003,73489,6081,0x0a38,10,1,0117C100010A381B02FD
radar_s003,73512,6082,0x0a13,21,12,0117C2000C0A133EE061DEBF200728BDB0E964BD2D
radar_s003,73545,6083,0x0a38,10,1,0117C300010A381902FD
radar_s003,73546,6084,0x0a18,11,2,0117C400020A183D0200FD
radar_s003,73549,6085,0x0a16,17,8,0117C500080A16380100000014AEB741B2
radar_s003,73549,6086,0x0f09,11,2,0117C600020F092B0100FE
radar_s003,73550,6087,0x0a17,17,8,0117C700080A173B33E9D43C3CCCB13EB2
radar_s003,73552,6088,0x0a13,21,12,0117C8000C0A1334000C7D3DC06588BD56CC02BE05
radar_s003,73553,6089,0x0a14,13,4,0117C900040A143A000080413E
radar_s003,73556,6090,0x0100,33,24,0117CA001801003A6272656174682072617465203D2031362E30303030303020E1
radar_s003,73589,6091,0x0a38,10,1,0117CB00010A381102FD
radar_s003,73613,6092,0x0a13,21,12,0117CC000C0A1330004D5FBE2836BBBD6F6A20BED0
radar_s003,73649,6093,0x0a38,10,1,0117CD00010A381702FD
radar_s003,73649,6094,0x0a18,11,2,0117CE00020A18370200FD
radar_s003,73649,6095,0x0a16,17,8,0117CF00080A16320100000014AEB741B2
radar_s003,73650,6096,0x0f09,11,2,0117D000020F093D0100FE
radar_s003,73651,6097,0x0a17,17,8,0117D100080A172D33E9D43C3CCCB13EB2
radar_s003,73653,6098,0x0a13,21,12,0117D2000C0A132E00641BBE903DECBDC0C524BE5D
radar_s003,73654,6099,0x0a14,13,4,0117D300040A1420000080413E
radar_s003,73659,6100,0x0100,33,24,0117D400180100246272656174682072617465203D2031362E30303030303020E1
radar_s003,73659,6101,0x0a15,13,4,0117D500040A15270000A44219
radar_s003,73661,6102,0x0100,32,23,0117D6001701002968656172742072617465203D2038322E303030303030208E
radar_s003,73694,6103,0x0a38,10,1,0117D700010A380D02FD
radar_s003,73719,6104,0x0a13,21,12,0117D8000C0A1324005AC6BDD4930DBEDFF822BE91
radar_s003,73751,6105,0x0a38,10,1,0117D900010A380302FD
radar_s003,73752,6106,0x0a18,11,2,0117DA00020A18230200FD
radar_s003,73754,6107,0x0a16,17,8,0117DB00080A16260100000014AEB741B2
radar_s003,73755,6108,0x0f09,11,2,0117DC00020F09310100FE
radar_s003,73756,6109,0x0a17,17,8,0117DD00080A172133E9D43C3CCCB13EB2
radar_s003,73759,6110,0x0a13,21,12,0117DE000C0A132200EF11BEB0C023BE942921BE70
radar_s003,73760,6111,0x0a14,13,4,0117DF00040A142C000080413E
radar_s003,73763,6112,0x0100,33,24,0117E000180100106272656174682072617465203D2031362E30303030303020E1
radar_s003,73799,6113,0x0a38,10,1,0117E100010A383B02FD
radar_s003,73820,6114,0x0a13,21,12,0117E2000C0A131E00F99ABEB06138BEC19615BE89
radar_s003,73852,6115,0x0a38,10,1,0117E300010A383902FD
radar_s003,73853,6116,0x0a18,11,2,0117E400020A181D0200FD
radar_s003,73855,6117,0x0a16,17,8,0117E500080A16180100000014AEB741B2
radar_s003,73856,6118,0x0f09,11,2,0117E600020F090B0100FE
radar_s003,73859,6119,0x0a17,17,8,0117E700080A171B33E9D43C3CCCB13EB2
radar_s003,73860,6120,0x0a13,21,12,0117E8000C0A1314008439BD302F4BBE5CA2E0BDB6
radar_s003,73861,6121,0x0a14,13,4,0117E900040A141A000080413E
radar_s003,73864,6122,0x0100,33,24,0117EA001801001A6272656174682072617465203D2031362E30303030303020E1
radar_s003,73898,6123,0x0a38,10,1,0117EB00010A383102FD
radar_s003,73921,6124,0x0a13,21,12,0117EC000C0A131000203F3D70E15BBE30742EBD7E
radar_s003,73954,6125,0x0a38,10,1,0117ED00010A383702FD
radar_s003,73955,6126,0x0a18,11,2,0117EE00020A18170200FD
radar_s003,73956,6127,0x0a16,17,8,0117EF00080A16120100000014AEB741B2
radar_s003,73959,6128,0x0f09,11,2,0117F000020F091D0100FE
radar_s003,73960,6129,0x0a17,17,8,0117F100080A170D33E9D43C3CCCB13EB2
radar_s003,73961,6130,0x0a13,21,12,0117F2000C0A130E000EE2BD80306ABE4480223D11
radar_s003,73962,6131,0x0a14,13,4,0117F300040A1400000080413E
radar_s003,73965,6132,0x0100,33,24,0117F400180100046272656174682072617465203D2031362E30303030303020E1
radar_s003,73998,6133,0x0a38,10,1,0117F500010A382F02FD
radar_s003,74022,6134,0x0a13,21,12,0117F6000C0A130A009CBDBDDAD575BE2E64D43D04
radar_s003,74055,6135,0x0a38,10,1,0117F700010A382D02FD
radar_s003,74056,6136,0x0a18,11,2,0117F800020A18010200FD
radar_s003,74059,6137,0x0a16,17,8,0117F900080A16040100000014AEB741B2
radar_s003,74059,6138,0x0f09,11,2,0117FA00020F09170100FE
radar_s003,74060,6139,0x0a17,17,8,0117FB00080A170733E9D43C3CCCB13EB2
radar_s003,74062,6140,0x0a13,21,12,0117FC000C0A130000087DBDE2917EBE1552EE3D10
radar_s003,74063,6141,0x0a14,13,4,0117FD00040A140E000080413E
radar_s003,74066,6142,0x0100,33,24,0117FE001801000E6272656174682072617465203D2031362E30303030303020E1
radar_s003,74099,6143,0x0a38,10,1,0117FF00010A382502FD
radar_s003,74123,6144,0x0a13,21,12,011800000C0A13F300C68FBD581882BEE1268A3D07
radar_s003,74156,6145,0x0a38,10,1,01180100010A38D402FD
radar_s003,74159,6146,0x0a18,11,2,01180200020A18F40200FD
radar_s003,74159,6147,0x0a16,17,8,01180300080A16F10100000014AEB741B2
radar_s003,74160,6148,0x0f09,11,2,01180400020F09E60100FE
radar_s003,74161,6149,0x0a17,17,8,01180500080A17F633E9D43C3CCCB13EB2
radar_s003,74164,6150,0x0a13,21,12,011806000C0A13F5000C003ED14583BE307595BC08
radar_s003,74165,6151,0x0a14,13,4,01180700040A14FB000080413E
radar_s003,74170,6152,0x0100,33,24,01180800180100F76272656174682072617465203D2031362E30303030303020E1
radar_s003,74170,6153,0x0a15,13,4,01180900040A15F40000A6421B
radar_s003,74172,6154,0x0100,32,23,01180A00170100FA68656172742072617465203D2038332E303030303030208F
radar_s003,74205,6155,0x0a38,10,1,01180B00010A38DE02FD
radar_s003,74229,6156,0x0a13,21,12,01180C000C0A13FF005C013D5AC482BEE151B7BD87
radar_s003,74262,6157,0x0a38,10,1,01180D00010A38D802FD
radar_s003,74263,6158,0x0a18,11,2,01180E00020A18F80200FD
radar_s003,74264,6159,0x0a16,17,8,01180F00080A16FD0100000014AEB741B2
radar_s003,74265,6160,0x0f09,11,2,01181000020F09F20100FE
radar_s003,74266,6161,0x0a17,17,8,01181100080A17E233E9D43C3CCCB13EB2
radar_s003,74269,6162,0x0a13,21,12,011812000C0A13E100FAB63DE48C80BECDDBC2BDB1
radar_s003,74270,6163,0x0a14,13,4,01181300040A14EF000080413E
radar_s003,74273,6164,0x0100,33,24,01181400180100EB6272656174682072617465203D2031362E30303030303020E1
radar_s003,74306,6165,0x0a38,10,1,01181500010A38C002FD
radar_s003,74330,6166,0x0a13,21,12,011816000C0A13E5003CACBD1A3E79BEB0F264BCAB
radar_s003,74363,6167,0x0a38,10,1,01181700010A38C202FD
radar_s003,74364,6168,0x0a18,11,2,01181800020A18EE0200FD
radar_s003,74365,6169,0x0a16,17,8,01181900080A16EB0100000014AEB741B2
radar_s003,74366,6170,0x0f09,11,2,01181A00020F09F80100FE
radar_s003,74369,6171,0x0a17,17,8,01181B00080A17E833E9D43C3CCCB13EB2
radar_s003,74370,6172,0x0a13,21,12,01181C000C0A13EF00007BBCC8056EBE0561043E7B
radar_s003,74371,6173,0x0a14,13,4,01181D00040A14E1000080413E
radar_s003,74374,6174,0x0100,33,24,01181E00180100E16272656174682072617465203D2031362E30303030303020E1
radar_s003,74410,6175,0x0a38,10,1,01181F00010A38CA02FD
radar_s003,74431,6176,0x0a13,21,12,011820000C0A13D3001078BE30955FBE4A788B3EEA
radar_s003,74464,6177,0x0a38,10,1,01182100010A38F402FD
radar_s003,74465,6178,0x0a18,11,2,01182200020A18D40200FD
radar_s003,74469,6179,0x0a16,17,8,01182300080A16D10100000014AEB741B2
radar_s003,74470,6180,0x0f09,11,2,01182400020F09C60100FE
radar_s003,74470,6181,0x0a17,17,8,01182500080A17D633E9D43C3CCCB13EB2
radar_s003,74472,6182,0x0a13,21,12,011826000C0A13D500C6EFBD10274EBE0C9FB03EB1
radar_s003,74473,6183,0x0a14,13,4,01182700040A14DB0000884136
radar_s003,74476,6184,0x0100,33,24,01182800180100D76272656174682072617465203D2031372E30303030303020E0
radar_s003,74510,6185,0x0a38,10,1,01182900010A38FC02FD
radar_s003,74533,6186,0x0a13,21,12,01182A000C0A13D9001C49BDF00B3ABE37379B3ECD
radar_s003,74568,6187,0x0a38,10,1,01182B00010A38FE02FD
radar_s003,74569,6188,0x0a18,11,2,01182C00020A18DA0200FD
radar_s003,74569,6189,0x0a16,17,8,01182D00080A16DF0100000014AEB741B2
radar_s003,74570,6190,0x0f09,11,2,01182E00020F09CC0100FE
radar_s003,74571,6191,0x0a17,17,8,01182F00080A17DC33E9D43C3CCCB13EB2
radar_s003,74573,6192,0x0a13,21,12,011830000C0A13C30020D03B24A523BE78B81B3ECD
radar_s003,74574,6193,0x0a14,13,4,01183100040A14CD0000884136
radar_s003,74578,6194,0x0100,33,24,01183200180100CD6272656174682072617465203D2031372E30303030303020E0
radar_s003,74610,6195,0x0a38,10,1,01183300010A38E602FD
radar_s003,74634,6196,0x0a13,21,12,011834000C0A13C700911BBE185E0BBE602D65BDAD
radar_s003,74670,6197,0x0a38,10,1,01183500010A38E002FD
radar_s003,74670,6198,0x0a18,11,2,01183600020A18C00200FD
radar_s003,74670,6199,0x0a16,17,8,01183700080A16C50100000014AEB741B2
radar_s003,74671,6200,0x0f09,11,2,01183800020F09DA0100FE
radar_s003,74672,6201,0x0a17,17,8,01183900080A17CA33E9D43C3CCCB13EB2
radar_s003,74674,6202,0x0a13,21,12,01183A000C0A13C9008614BE1052E3BD6C677BBE01
radar_s003,74675,6203,0x0a14,13,4,01183B00040A14C70000884136
radar_s003,74679,6204,0x0100,33,24,01183C00180100C36272656174682072617465203D2031372E30303030303020E0
radar_s003,74680,6205,0x0a15,13,4,01183D00040A15C00000AA4217
radar_s003,74682,6206,0x0100,32,23,01183E00170100CE68656172742072617465203D2038352E3030303030302089
radar_s003,74715,6207,0x0a38,10,1,01183F00010A38EA02FD
radar_s003,74739,6208,0x0a13,21,12,011840000C0A13B300510FBED0FCADBDF752B4BE8C
radar_s003,74772,6209,0x0a38,10,1,01184100010A389402FD
radar_s003,74773,6210,0x0a18,11,2,01184200020A18B40200FD
radar_s003,74775,6211,0x0a16,17,8,01184300080A16B10100000014AEB741B2
radar_s003,74776,6212,0x0f09,11,2,01184400020F09A60100FE
radar_s003,74779,6213,0x0a17,17,8,01184500080A17B633E9D43C3CCCB13EB2
radar_s003,74780,6214,0x0a13,21,12,011846000C0A13B50000BC3A206A6FBDAB03B3BE44
radar_s003,74781,6215,0x0a14,13,4,01184700040A14BB0000884136
radar_s003,74784,6216,0x0100,33,24,01184800180100B76272656174682072617465203D2031372E30303030303020E0
radar_s003,74820,6217,0x0a38,10,1,01184900010A389C02FD
radar_s003,74841,6218,0x0a13,21,12,01184A000C0A13B9002008BDE0E002BD10B683BE4E
radar_s003,74874,6219,0x0a38,10,1,01184B00010A389E02FD
radar_s003,74875,6220,0x0a18,11,2,01184C00020A18BA0200FD
radar_s003,74876,6221,0x0a16,17,8,01184D00080A16BF0100000014AEB741B2
radar_s003,74879,6222,0x0f09,11,2,01184E00020F09AC0100FE
