session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s002,86530,3193,0x0a17,17,8,010C7900080A179E5A45913D049FC43E2D
radar_s002,86531,3194,0x0a13,21,12,010C7A000C0A139D000C933D5056013EB4FF883D9A
radar_s002,86532,3195,0x0a14,13,4,010C7B00040A14930000A0401F
radar_s002,86535,3196,0x0100,32,23,010C7C00170100986272656174682072617465203D20352E30303030303020D3
radar_s002,86536,3197,0x0a15,13,4,010C7D00040A15940000CC4271
radar_s002,86540,3198,0x0100,33,24,010C7E001801009568656172742072617465203D203130322E30303030303020B7
radar_s002,86572,3199,0x0a38,10,1,010C7F00010A38BE02FD
radar_s002,86599,3200,0x0a13,21,12,010C80000C0A136780268F3E40C9FC3D2E14963D31
radar_s002,86630,3201,0x0a38,10,1,010C8100010A384002FD
radar_s002,86631,3202,0x0a18,11,2,010C8200020A18600200FD
radar_s002,86631,3203,0x0a16,17,8,010C8300080A1665010000008FC20942F8
radar_s002,86632,3204,0x0f09,11,2,010C8400020F09720100FE
radar_s002,86634,3205,0x0a17,17,8,010C8500080A17625A45913D049FC43E2D
radar_s002,86639,3206,0x0a13,21,12,010C86000C0A13616069A63E602FF53D134F8B3D03
radar_s002,86639,3207,0x0a14,13,4,010C8700040A146F0000A0401F
radar_s002,86640,3208,0x0100,32,23,010C88001701006C6272656174682072617465203D20352E30303030303020D3
radar_s002,86673,3209,0x0a38,10,1,010C8900010A384802FD
radar_s002,86699,3210,0x0a13,21,12,010C8A000C0A136D003AEA3DA030EC3D4E386F3D77
radar_s002,86731,3211,0x0a38,10,1,010C8B00010A384A02FD
radar_s002,86731,3212,0x0a18,11,2,010C8C00020A186E0200FD
radar_s002,86733,3213,0x0a16,17,8,010C8D00080A166B010000008FC20942F8
radar_s002,86734,3214,0x0f09,11,2,010C8E00020F09780100FE
radar_s002,86735,3215,0x0a17,17,8,010C8F00080A17685A45913D049FC43E2D
radar_s002,86739,3216,0x0a13,21,12,010C90000C0A137780C03C3FB050E23D387B463DBB
radar_s002,86740,3217,0x0a14,13,4,010C9100040A14790000A0401F
radar_s002,86742,3218,0x0100,32,23,010C9200170100766272656174682072617465203D20352E30303030303020D3
radar_s002,86775,3219,0x0a38,10,1,010C9300010A385202FD
radar_s002,86799,3220,0x0a13,21,12,010C94000C0A13738052A53D103AD83D7339193D14
radar_s002,86831,3221,0x0a38,10,1,010C9500010A385402FD
radar_s002,86832,3222,0x0a18,11,2,010C9600020A18740200FD
radar_s002,86834,3223,0x0a16,17,8,010C9700080A1671010000008FC20942F8
radar_s002,86835,3224,0x0f09,11,2,010C9800020F096E0100FE
radar_s002,86836,3225,0x0a17,17,8,010C9900080A177E5A45913D049FC43E2D
radar_s002,86839,3226,0x0a13,21,12,010C9A000C0A137D0034DDBEA0AACE3DD8A2A43CB3
radar_s002,86840,3227,0x0a14,13,4,010C9B00040A14730000A0401F
radar_s002,86843,3228,0x0100,32,23,010C9C00170100786272656174682072617465203D20352E30303030303020D3
radar_s002,86876,3229,0x0a38,10,1,010C9D00010A385C02FD
radar_s002,86899,3230,0x0a13,21,12,010C9E000C0A1379401BBDBE804BC63DA0F224BC5D
radar_s002,86932,3231,0x0a38,10,1,010C9F00010A385E02FD
radar_s002,86933,3232,0x0a18,11,2,010CA000020A18420200FD
radar_s002,86935,3233,0x0a16,17,8,010CA100080A1647010000008FC20942F8
radar_s002,86936,3234,0x0f09,11,2,010CA200020F09540100FE
radar_s002,86939,3235,0x0a17,17,8,010CA300080A17445A45913D049FC43E2D
radar_s002,86939,3236,0x0a13,21,12,010CA4000C0A13438067513EC08EBF3DA9C164BD0A
radar_s002,86941,3237,0x0a14,13,4,010CA500040A144D000080403F
radar_s002,86943,3238,0x0100,32,23,010CA600170100426272656174682072617465203D20342E30303030303020D2
radar_s002,86978,3239,0x0a38,10,1,010CA700010A386602FD
radar_s002,87001,3240,0x0a13,21,12,010CA8000C0A134F0028253DB0B5BA3D6AB8E2BDC0
radar_s002,87034,3241,0x0a38,10,1,010CA900010A386802FD
radar_s002,87035,3242,0x0a18,11,2,010CAA00020A18480200FD
radar_s002,87036,3243,0x0a16,17,8,010CAB00080A164D010000008FC20942F8
radar_s002,87039,3244,0x0f09,11,2,010CAC00020F095A0100FE
radar_s002,87040,3245,0x0a17,17,8,010CAD00080A174A5A45913D049FC43E2D
radar_s002,87041,3246,0x0a13,21,12,010CAE000C0A1349000C7ABC10EAB73D005820BE83
radar_s002,87042,3247,0x0a14,13,4,010CAF00040A1447000080403F
radar_s002,87045,3248,0x0100,32,23,010CB000170100546272656174682072617465203D20342E30303030303020D2
radar_s002,87046,3249,0x0a15,13,4,010CB100040A15580000CC4271
radar_s002,87049,3250,0x0100,33,24,010CB2001801005968656172742072617465203D203130322E30303030303020B7
radar_s002,87082,3251,0x0a38,10,1,010CB300010A387202FD
radar_s002,87106,3252,0x0a13,21,12,010CB4000C0A135300488CBC5047B73DC7F32BBEBB
radar_s002,87140,3253,0x0a38,10,1,010CB500010A387402FD
radar_s002,87140,3254,0x0a18,11,2,010CB600020A18540200FD
radar_s002,87141,3255,0x0a16,17,8,010CB700080A1651010000008FC20942F8
radar_s002,87142,3256,0x0f09,11,2,010CB800020F094E0100FE
radar_s002,87143,3257,0x0a17,17,8,010CB900080A175E5A45913D049FC43E2D
radar_s002,87146,3258,0x0a13,21,12,010CBA000C0A135D8080883D70D7B83D1EDEF9BDEC
radar_s002,87149,3259,0x0a14,13,4,010CBB00040A1453000080403F
radar_s002,87150,3260,0x0100,32,23,010CBC00170100586272656174682072617465203D20342E30303030303020D2
radar_s002,87183,3261,0x0a38,10,1,010CBD00010A387C02FD
radar_s002,87206,3262,0x0a13,21,12,010CBE000C0A1359007ECA3CD092BC3D20244CBC40
radar_s002,87240,3263,0x0a38,10,1,010CBF00010A387E02FD
radar_s002,87241,3264,0x0a18,11,2,010CC000020A18220200FD
radar_s002,87242,3265,0x0a16,17,8,010CC100080A1627010000008FC20942F8
radar_s002,87243,3266,0x0f09,11,2,010CC200020F09340100FE
radar_s002,87244,3267,0x0a17,17,8,010CC300080A17245A45913D049FC43E2D
radar_s002,87247,3268,0x0a13,21,12,010CC4000C0A132340FE0BBE4062C23D75FB0F3E96
radar_s002,87250,3269,0x0a14,13,4,010CC500040A142D000080403F
radar_s002,87251,3270,0x0100,32,23,010CC600170100226272656174682072617465203D20342E30303030303020D2
radar_s002,87284,3271,0x0a38,10,1,010CC700010A380602FD
radar_s002,87310,3272,0x0a13,21,12,010CC8000C0A132F403C65BEA01BCA3D12D4943E78
radar_s002,87341,3273,0x0a38,10,1,010CC900010A380802FD
radar_s002,87342,3274,0x0a18,11,2,010CCA00020A18280200FD
radar_s002,87343,3275,0x0a16,17,8,010CCB00080A162D010000008FC20942F8
radar_s002,87344,3276,0x0f09,11,2,010CCC00020F093A0100FE
radar_s002,87345,3277,0x0a17,17,8,010CCD00080A172A5A45913D049FC43E2D
radar_s002,87349,3278,0x0a13,21,12,010CCE000C0A1329009265BD907CD33DBED7C13E21
radar_s002,87350,3279,0x0a14,13,4,010CCF00040A1427000080403F
radar_s002,87352,3280,0x0100,32,23,010CD000170100346272656174682072617465203D20342E30303030303020D2
radar_s002,87385,3281,0x0a38,10,1,010CD100010A381002FD
radar_s002,87411,3282,0x0a13,21,12,010CD2000C0A133540EE07BE702CDE3D7096B63E39
radar_s002,87441,3283,0x0a38,10,1,010CD300010A381202FD
radar_s002,87442,3284,0x0a18,11,2,010CD400020A18360200FD
radar_s002,87444,3285,0x0a16,17,8,010CD500080A1633010000008FC20942F8
radar_s002,87445,3286,0x0f09,11,2,010CD600020F09200100FE
radar_s002,87446,3287,0x0a17,17,8,010CD700080A17305A45913D049FC43E2D
radar_s002,87449,3288,0x0a13,21,12,010CD8000C0A133F006FC4BD10C5E93DF8A4593ED3
radar_s002,87450,3289,0x0a14,13,4,010CD900040A143100004040FF
radar_s002,87453,3290,0x0100,32,23,010CDA001701003E6272656174682072617465203D20332E30303030303020D5
radar_s002,87486,3291,0x0a38,10,1,010CDB00010A381A02FD
radar_s002,87510,3292,0x0a13,21,12,010CDC000C0A133BC0C72DBE70DAF53D60DF97BC9D
radar_s002,87543,3293,0x0a38,10,1,010CDD00010A381C02FD
radar_s002,87544,3294,0x0a18,11,2,010CDE00020A183C0200FD
radar_s002,87545,3295,0x0a16,17,8,010CDF00080A1639010000008FC20942F8
radar_s002,87546,3296,0x0f09,11,2,010CE000020F09160100FE
radar_s002,87549,3297,0x0a17,17,8,010CE100080A17065A45913D049FC43E2D
radar_s002,87550,3298,0x0a13,21,12,010CE2000C0A1305C02880BED8FE003EDFAC86BE7A
radar_s002,87551,3299,0x0a14,13,4,010CE300040A140B00004040FF
radar_s002,87554,3300,0x0100,32,23,010CE400170100006272656174682072617465203D20332E30303030303020D5
radar_s002,87555,3301,0x0a15,13,4,010CE500040A150C0000CC4271
radar_s002,87559,3302,0x0100,33,24,010CE6001801000D68656172742072617465203D203130322E30303030303020B7
radar_s002,87591,3303,0x0a38,10,1,010CE700010A382602FD
radar_s002,87615,3304,0x0a13,21,12,010CE8000C0A130F002221BED8DE063EC077DFBEAA
radar_s002,87650,3305,0x0a38,10,1,010CE900010A382802FD
radar_s002,87651,3306,0x0a18,11,2,010CEA00020A18080200FD
radar_s002,87651,3307,0x0a16,17,8,010CEB00080A160D010000008FC20942F8
radar_s002,87652,3308,0x0f09,11,2,010CEC00020F091A0100FE
radar_s002,87653,3309,0x0a17,17,8,010CED00080A170A5A45913D049FC43E2D
radar_s002,87655,3310,0x0a13,21,12,010CEE000C0A1309009153BD90550C3E39E6F4BEE2
radar_s002,87656,3311,0x0a14,13,4,010CEF00040A140700004040FF
radar_s002,87659,3312,0x0100,32,23,010CF000170100146272656174682072617465203D20332E30303030303020D5
radar_s002,87692,3313,0x0a38,10,1,010CF100010A383002FD
radar_s002,87716,3314,0x0a13,21,12,010CF2000C0A1315000079BC1031113EE08AC1BE21
radar_s002,87750,3315,0x0a38,10,1,010CF300010A383202FD
radar_s002,87751,3316,0x0a18,11,2,010CF400020A18160200FD
radar_s002,87751,3317,0x0a16,17,8,010CF500080A1613010000008FC20942F8
radar_s002,87752,3318,0x0f09,11,2,010CF600020F09000100FE
radar_s002,87754,3319,0x0a17,17,8,010CF700080A17105A45913D049FC43E2D
radar_s002,87756,3320,0x0a13,21,12,010CF8000C0A131F0030533B444A153EF43537BECA
radar_s002,87759,3321,0x0a14,13,4,010CF900040A141100004040FF
radar_s002,87760,3322,0x0100,32,23,010CFA001701001E6272656174682072617465203D20332E30303030303020D5
radar_s002,87793,3323,0x0a38,10,1,010CFB00010A383A02FD
radar_s002,87817,3324,0x0a13,21,12,010CFC000C0A131B0080E9398487183E80AA2A3DB7
radar_s002,87850,3325,0x0a38,10,1,010CFD00010A383C02FD
radar_s002,87850,3326,0x0a18,11,2,010CFE00020A181C0200FD
radar_s002,87852,3327,0x0a16,17,8,010CFF00080A1619010000008FC20942F8
radar_s002,87853,3328,0x0f09,11,2,010D0000020F09F70100FE
radar_s002,87854,3329,0x0a17,17,8,010D0100080A17E75A45913D049FC43E2D
radar_s002,87857,3330,0x0a13,21,12,010D02000C0A13E480E3B1BD20DC1A3E3EF0533EEB
radar_s002,87860,3331,0x0a14,13,4,010D0300040A14EA00004040FF
radar_s002,87861,3332,0x0100,32,23,010D0400170100E16272656174682072617465203D20332E30303030303020D5
radar_s002,87894,3333,0x0a38,10,1,010D0500010A38C502FD
radar_s002,87919,3334,0x0a13,21,12,010D06000C0A13E000BDAB3D1C461C3E1BA98B3EAB
radar_s002,87950,3335,0x0a38,10,1,010D0700010A38C702FD
radar_s002,87951,3336,0x0a18,11,2,010D0800020A18EB0200FD
radar_s002,87953,3337,0x0a16,17,8,010D0900080A16EE010000008FC20942F8
radar_s002,87954,3338,0x0f09,11,2,010D0A00020F09FD0100FE
radar_s002,87955,3339,0x0a17,17,8,010D0B00080A17ED5A45913D049FC43E2D
radar_s002,87959,3340,0x0a13,21,12,010D0C000C0A13EA0048453CB4CC1C3EA0A0773EDD
radar_s002,87960,3341,0x0a14,13,4,010D0D00040A14E4000080403F
radar_s002,87962,3342,0x0100,32,23,010D0E00170100EB6272656174682072617465203D20342E30303030303020D2
radar_s002,87995,3343,0x0a38,10,1,010D0F00010A38CF02FD
radar_s002,88020,3344,0x0a13,21,12,010D10000C0A13F68044BFBDA47F1C3E42E91E3E4B
radar_s002,88051,3345,0x0a38,10,1,010D1100010A38D102FD
radar_s002,88052,3346,0x0a18,11,2,010D1200020A18F10200FD
radar_s002,88054,3347,0x0a16,17,8,010D1300080A16F4010000008FC20942F8
radar_s002,88054,3348,0x0f09,11,2,010D1400020F09E30100FE
radar_s002,88056,3349,0x0a17,17,8,010D1500080A17F35A45913D049FC43E2D
radar_s002,88059,3350,0x0a13,21,12,010D16000C0A13F0C00B1EBEDE731B3ECA52893D30
radar_s002,88060,3351,0x0a14,13,4,010D1700040A14FE0000A0401F
radar_s002,88062,3352,0x0100,32,23,010D1800170100FD6272656174682072617465203D20352E30303030303020D3
radar_s002,88064,3353,0x0a15,13,4,010D1900040A15F10000CC4271
radar_s002,88067,3354,0x0100,33,24,010D1A00180100F068656172742072617465203D203130322E30303030303020B7
radar_s002,88101,3355,0x0a38,10,1,010D1B00010A38DB02FD
radar_s002,88123,3356,0x0a13,21,12,010D1C000C0A13FA00E995BDD0BE193ED0158D3C03
radar_s002,88159,3357,0x0a38,10,1,010D1D00010A38DD02FD
radar_s002,88159,3358,0x0a18,11,2,010D1E00020A18FD0200FD
radar_s002,88159,3359,0x0a16,17,8,010D1F00080A16F8010000008FC20942F8
radar_s002,88160,3360,0x0f09,11,2,010D2000020F09D70100FE
radar_s002,88161,3361,0x0a17,17,8,010D2100080A17C75A45913D049FC43E2D
radar_s002,88163,3362,0x0a13,21,12,010D22000C0A13C480A58FBD5474173E48B1773C53
radar_s002,88164,3363,0x0a14,13,4,010D2300040A14CA0000A0401F
radar_s002,88167,3364,0x0100,32,23,010D2400170100C16272656174682072617465203D20352E30303030303020D3
radar_s002,88201,3365,0x0a38,10,1,010D2500010A38E502FD
radar_s002,88224,3366,0x0a13,21,12,010D26000C0A13C00092CBBC9CA7143E5A502A3D16
radar_s002,88257,3367,0x0a38,10,1,010D2700010A38E702FD
radar_s002,88260,3368,0x0a18,11,2,010D2800020A18CB0200FD
radar_s002,88260,3369,0x0a16,17,8,010D2900080A16CE010000008FC20942F8
radar_s002,88261,3370,0x0f09,11,2,010D2A00020F09DD0100FE
radar_s002,88262,3371,0x0a17,17,8,010D2B00080A17CD5A45913D049FC43E2D
radar_s002,88264,3372,0x0a13,21,12,010D2C000C0A13CA009C4B3CF26C113ED6D2843D18
radar_s002,88265,3373,0x0a14,13,4,010D2D00040A14C40000A0401F
radar_s002,88269,3374,0x0100,32,23,010D2E00170100CB6272656174682072617465203D20352E30303030303020D3
radar_s002,88301,3375,0x0a38,10,1,010D2F00010A38EF02FD
radar_s002,88325,3376,0x0a13,21,12,010D30000C0A13D600995B3D0EDB0D3EFC46773D16
radar_s002,88359,3377,0x0a38,10,1,010D3100010A38F102FD
radar_s002,88360,3378,0x0a18,11,2,010D3200020A18D10200FD
radar_s002,88360,3379,0x0a16,17,8,010D3300080A16D4010000008FC20942F8
radar_s002,88361,3380,0x0f09,11,2,010D3400020F09C30100FE
radar_s002,88362,3381,0x0a17,17,8,010D3500080A17D35A45913D049FC43E2D
radar_s002,88365,3382,0x0a13,21,12,010D36000C0A13D000388F3BAB0B0A3EC078BF3CDC
radar_s002,88366,3383,0x0a14,13,4,010D3700040A14DE0000C0407F
radar_s002,88369,3384,0x0100,32,23,010D3800170100DD6272656174682072617465203D20362E30303030303020D0
radar_s002,88402,3385,0x0a38,10,1,010D3900010A38F902FD
radar_s002,88426,3386,0x0a13,21,12,010D3A000C0A13DC0028093CAA1A063EC41900BD0A
radar_s002,88461,3387,0x0a38,10,1,010D3B00010A38FB02FD
radar_s002,88461,3388,0x0a18,11,2,010D3C00020A18DF0200FD
radar_s002,88462,3389,0x0a16,17,8,010D3D00080A16DA010000008FC20942F8
radar_s002,88462,3390,0x0f09,11,2,010D3E00020F09C90100FE
radar_s002,88464,3391,0x0a17,17,8,010D3F00080A17D95A45913D049FC43E2D
radar_s002,88466,3392,0x0a13,21,12,010D40000C0A13A6800F54BE4123023E963DA4BD76
radar_s002,88469,3393,0x0a14,13,4,010D4100040A14A80000C0407F
radar_s002,88470,3394,0x0100,32,23,010D4200170100A76272656174682072617465203D20362E30303030303020D0
radar_s002,88503,3395,0x0a38,10,1,010D4300010A388302FD
radar_s002,88529,3396,0x0a13,21,12,010D44000C0A13A2009EFE3DEC78FC3D1FC7D8BD4A
radar_s002,88561,3397,0x0a38,10,1,010D4500010A388502FD
radar_s002,88562,3398,0x0a18,11,2,010D4600020A18A50200FD
radar_s002,88563,3399,0x0a16,17,8,010D4700080A16A0010000008FC20942F8
radar_s002,88564,3400,0x0f09,11,2,010D4800020F09BF0100FE
radar_s002,88565,3401,0x0a17,17,8,010D4900080A17AF5A45913D049FC43E2D
radar_s002,88569,3402,0x0a13,21,12,010D4A000C0A13ACC01FDB3E10F4F43DB334D8BD0A
radar_s002,88570,3403,0x0a14,13,4,010D4B00040A14A20000E0405F
radar_s002,88572,3404,0x0100,32,23,010D4C00170100A96272656174682072617465203D20372E30303030303020D1
radar_s002,88573,3405,0x0a15,13,4,010D4D00040A15A50000CC4271
radar_s002,88576,3406,0x0100,33,24,010D4E00180100A468656172742072617465203D203130322E30303030303020B7
radar_s002,88610,3407,0x0a38,10,1,010D4F00010A388F02FD
radar_s002,88634,3408,0x0a13,21,12,010D50000C0A13B6806F8B3E64E7ED3D30A9B9BD6B
radar_s002,88667,3409,0x0a38,10,1,010D5100010A389102FD
radar_s002,88670,3410,0x0a18,11,2,010D5200020A18B10200FD
radar_s002,88670,3411,0x0a16,17,8,010D5300080A16B4010000008FC20942F8
radar_s002,88671,3412,0x0f09,11,2,010D5400020F09A30100FE
radar_s002,88672,3413,0x0a17,17,8,010D5500080A17B35A45913D049FC43E2D
radar_s002,88674,3414,0x0a13,21,12,010D56000C0A13B0001D6F3E6094E73D33AB9DBD25
radar_s002,88675,3415,0x0a14,13,4,010D5700040A14BE0000C0407F
radar_s002,88680,3416,0x0100,32,23,010D5800170100BD6272656174682072617465203D20362E30303030303020D0
radar_s002,88711,3417,0x0a38,10,1,010D5900010A389902FD
radar_s002,88736,3418,0x0a13,21,12,010D5A000C0A13BCC00AA83E0048E23DE7B096BD48
radar_s002,88770,3419,0x0a38,10,1,010D5B00010A389B02FD
radar_s002,88771,3420,0x0a18,11,2,010D5C00020A18BF0200FD
radar_s002,88771,3421,0x0a16,17,8,010D5D00080A16BA010000008FC20942F8
radar_s002,88772,3422,0x0f09,11,2,010D5E00020F09A90100FE
radar_s002,88774,3423,0x0a17,17,8,010D5F00080A17B95A45913D049FC43E2D
radar_s002,88776,3424,0x0a13,21,12,010D60000C0A1386008A493FE052DE3D58849CBDAF
radar_s002,88779,3425,0x0a14,13,4,010D6100040A14880000C0407F
radar_s002,88780,3426,0x0100,32,23,010D6200170100876272656174682072617465203D20362E30303030303020D0
radar_s002,88813,3427,0x0a38,10,1,010D6300010A38A302FD
radar_s002,88837,3428,0x0a13,21,12,010D64000C0A13824095C73E400CDC3D667E92BD49
radar_s002,88871,3429,0x0a38,10,1,010D6500010A38A502FD
radar_s002,88871,3430,0x0a18,11,2,010D6600020A18850200FD
radar_s002,88873,3431,0x0a16,17,8,010D6700080A1680010000008FC20942F8
radar_s002,88874,3432,0x0f09,11,2,010D6800020F099F0100FE
radar_s002,88875,3433,0x0a17,17,8,010D6900080A178F5A45913D049FC43E2D
radar_s002,88880,3434,0x0a13,21,12,010D6A000C0A138C902CABBF50C5DB3D18DD38BD64
radar_s002,88880,3435,0x0a14,13,4,010D6B00040A14820000C0407F
radar_s002,88882,3436,0x0100,32,23,010D6C00170100896272656174682072617465203D20362E30303030303020D0
radar_s002,88915,3437,0x0a38,10,1,010D6D00010A38AD02FD
radar_s002,88940,3438,0x0a13,21,12,010D6E000C0A138840A307BEF095DD3DA0ADB73BA1
radar_s002,88971,3439,0x0a38,10,1,010D6F00010A38AF02FD
radar_s002,88972,3440,0x0a18,11,2,010D7000020A18930200FD
radar_s002,88974,3441,0x0a16,17,8,010D7100080A1696010000008FC20942F8
radar_s002,88975,3442,0x0f09,11,2,010D7200020F09850100FE
radar_s002,88976,3443,0x0a17,17,8,010D7300080A17955A45913D049FC43E2D
radar_s002,88979,3444,0x0a13,21,12,010D74000C0A13928008B43E403AE13D6EF78B3D74
radar_s002,88980,3445,0x0a14,13,4,010D7500040A149C0000A0401F
radar_s002,88983,3446,0x0100,32,23,010D7600170100936272656174682072617465203D20352E30303030303020D3
radar_s002,89015,3447,0x0a38,10,1,010D7700010A38B702FD
radar_s002,89040,3448,0x0a13,21,12,010D78000C0A139E40B1673EC836E63D7A28F73DEA
radar_s002,89072,3449,0x0a38,10,1,010D7900010A38B902FD
radar_s002,89073,3450,0x0a18,11,2,010D7A00020A18990200FD
radar_s002,89074,3451,0x0a16,17,8,010D7B00080A169C010000008FC20942F8
radar_s002,89075,3452,0x0f09,11,2,010D7C00020F098B0100FE
radar_s002,89079,3453,0x0a17,17,8,010D7D00080A179B5A45913D049FC43E2D
radar_s002,89080,3454,0x0a13,21,12,010D7E000C0A13988091BB3D180FEC3DDC91113ECC
radar_s002,89081,3455,0x0a14,13,4,010D7F00040A14960000A0401F
radar_s002,89083,3456,0x0100,32,23,010D8000170100656272656174682072617465203D20352E30303030303020D3
radar_s002,89085,3457,0x0a15,13,4,010D8100040A15690000CC4271
radar_s002,89090,3458,0x0100,33,24,010D82001801006868656172742072617465203D203130322E30303030303020B7
radar_s002,89121,3459,0x0a38,10,1,010D8300010A384302FD
radar_s002,89145,3460,0x0a13,21,12,010D84000C0A1362C0B5473E7856F23D31A3013EBF
radar_s002,89179,3461,0x0a38,10,1,010D8500010A384502FD
radar_s002,89180,3462,0x0a18,11,2,010D8600020A18650200FD
radar_s002,89180,3463,0x0a16,17,8,010D8700080A1660010000008FC20942F8
radar_s002,89181,3464,0x0f09,11,2,010D8800020F097F0100FE
radar_s002,89183,3465,0x0a17,17,8,010D8900080A176F5A45913D049FC43E2D
radar_s002,89185,3466,0x0a13,21,12,010D8A000C0A136C0094F63C10AAF83DB1F5B23D15
radar_s002,89186,3467,0x0a14,13,4,010D8B00040A14620000A0401F
radar_s002,89189,3468,0x0100,32,23,010D8C00170100696272656174682072617465203D20352E30303030303020D3
radar_s002,89222,3469,0x0a38,10,1,010D8D00010A384D02FD
radar_s002,89246,3470,0x0a13,21,12,010D8E000C0A136880A5F1BD40AAFE3DD1AC503DAF
radar_s002,89281,3471,0x0a38,10,1,010D8F00010A384F02FD
radar_s002,89281,3472,0x0a18,11,2,010D9000020A18730200FD
radar_s002,89281,3473,0x0a16,17,8,010D9100080A1676010000008FC20942F8
radar_s002,89282,3474,0x0f09,11,2,010D9200020F09650100FE
radar_s002,89284,3475,0x0a17,17,8,010D9300080A17755A45913D049FC43E2D
radar_s002,89286,3476,0x0a13,21,12,010D94000C0A13720072E0BDE4F9013E84FF253D91
radar_s002,89289,3477,0x0a14,13,4,010D9500040A147C0000A0401F
radar_s002,89290,3478,0x0100,32,23,010D9600170100736272656174682072617465203D20352E30303030303020D3
radar_s002,89323,3479,0x0a38,10,1,010D9700010A385702FD
radar_s002,89350,3480,0x0a13,21,12,010D98000C0A137E0086A4BCC00D043E30C1723D28
radar_s002,89380,3481,0x0a38,10,1,010D9900010A385902FD
radar_s002,89381,3482,0x0a18,11,2,010D9A00020A18790200FD
radar_s002,89382,3483,0x0a16,17,8,010D9B00080A167C010000008FC20942F8
radar_s002,89383,3484,0x0f09,11,2,010D9C00020F096B0100FE
radar_s002,89385,3485,0x0a17,17,8,010D9D00080A177B5A45913D049FC43E2D
radar_s002,89389,3486,0x0a13,21,12,010D9E000C0A13786024B43EE05A053EFCAEAC3D73
radar_s002,89390,3487,0x0a14,13,4,010D9F00040A1476000080403F
radar_s002,89391,3488,0x0100,32,23,010DA000170100456272656174682072617465203D20342E30303030303020D2
radar_s002,89424,3489,0x0a38,10,1,010DA100010A386102FD
radar_s002,89450,3490,0x0a13,21,12,010DA2000C0A134400F5563E70B4053E3842A03D7A
radar_s002,89481,3491,0x0a38,10,1,010DA300010A386302FD
radar_s002,89482,3492,0x0a18,11,2,010DA400020A18470200FD
radar_s002,89483,3493,0x0a16,17,8,010DA500080A1642010000008FC20942F8
radar_s002,89484,3494,0x0f09,11,2,010DA600020F09510100FE
radar_s002,89486,3495,0x0a17,17,8,010DA700080A17415A45913D049FC43E2D
radar_s002,89489,3496,0x0a13,21,12,010DA8000C0A134E80A3873DB8FD043EE02F573CBD
radar_s002,89490,3497,0x0a14,13,4,010DA900040A1440000080403F
radar_s002,89492,3498,0x0100,32,23,010DAA001701004F6272656174682072617465203D20342E30303030303020D2
radar_s002,89525,3499,0x0a38,10,1,010DAB00010A386B02FD
radar_s002,89551,3500,0x0a13,21,12,010DAC000C0A134A0000F9B98828033EF4CFDABD7E
radar_s002,89582,3501,0x0a38,10,1,010DAD00010A386D02FD
radar_s002,89583,3502,0x0a18,11,2,010DAE00020A184D0200FD
radar_s002,89584,3503,0x0a16,17,8,010DAF00080A1648010000008FC20942F8
radar_s002,89585,3504,0x0f09,11,2,010DB000020F09470100FE
radar_s002,89586,3505,0x0a17,17,8,010DB100080A17575A45913D049FC43E2D
radar_s002,89589,3506,0x0a13,21,12,010DB2000C0A135400B484BC402E003E085C75BEBC
radar_s002,89590,3507,0x0a14,13,4,010DB300040A145A000080403F
radar_s002,89593,3508,0x0100,32,23,010DB400170100516272656174682072617465203D20342E30303030303020D2
radar_s002,89594,3509,0x0a15,13,4,010DB500040A155D0000CC4271
radar_s002,89597,3510,0x0100,33,24,010DB6001801005C68656172742072617465203D203130322E30303030303020B7
radar_s002,89631,3511,0x0a38,10,1,010DB700010A387702FD
radar_s002,89654,3512,0x0a13,21,12,010DB8000C0A135E000F5E3DB016F83DD243A5BE7A
